0,1,2,3,4,status
-0.8613701787929559,-0.22868589348775395,2.7773150145027246,0.8120631086369987,-0.15405374631177227,0
-0.38225823890840605,0.7080645438925138,-0.7016232428314553,-1.3441651926096676,-0.6306829817997351,0
-0.965956077865615,-0.7982744299388926,0.05207116285836519,0.8544466684968277,0.6976627831472126,0
1.088070961302257,0.32227375870051084,0.5997647931264593,-0.7304973817570417,0.7089864452184171,1
-0.6934072429344916,0.23146002201007082,-0.46630441225150604,-0.5855902421308987,-0.27391731813954606,0
-0.08174925695348065,0.7019930983837436,-0.6434921850610957,-0.95508695622554,-0.24306062761454258,0
-0.5117286517599106,0.5259148744859535,-0.6188049314623285,-1.1111471713957375,-0.529106566621668,0
-0.5843140038363872,0.30763222190994055,2.523668055840707,0.10635544959945598,-0.5380022534871096,0
-1.16507206583198,-0.7053433106587585,-0.03157534704221023,0.5516441858672042,0.3629426766799359,0
-0.5695777828657039,0.13373318778323592,-0.39151492751803135,0.16659406892771914,0.11405482234631796,0
-1.2589252635504407,-0.8890251181558191,0.05437606104058121,0.7823593385997774,0.49040792665492294,0
-0.3498469455492446,0.5644318625349806,-0.6195318444003509,-1.078177636870308,-0.41821336044310764,0
-0.42763695678878627,0.7159927144016138,-0.6636644930315407,-0.9464519480830441,-0.4780640825845165,0
-0.3437279521708164,0.7326515851232783,-0.7055069892147212,-1.3233553887081697,-0.6043572963225442,0
-0.8857813910668549,-0.9140126325657556,0.08672136392517735,0.7541217380654833,0.7573771482120003,1
0.5206525219302827,1.153920238267803,2.133016330036248,-1.090276490753051,-0.7581341426348696,1
-0.6243331870051632,0.23856797231912696,-0.46834116446150403,-0.5742266558191192,-0.23304575549562184,0
-0.8183068368530281,-0.9132913855162806,0.08647816246659248,0.7596693825748195,0.7977367495178049,1
-0.2470707965882729,-0.3944774547666074,-0.15327412707345647,0.04787370702093852,0.6061556556288351,1
-0.4669516157090768,-0.6776980718905725,0.01138556734572031,0.5609037393824272,0.862658579489009,0
-0.44895511549252204,0.21054042642447812,3.60282254704423,0.6184507208849794,-0.3647355626143416,0
-1.1615741492159832,-0.6704385765798071,-0.040917773647946375,0.582457938092656,0.3633460855967229,0
-0.5413923213487543,0.20700878774023698,-0.4615839040560801,-0.593710752137875,-0.18451920043624995,0
0.4283134122637349,0.7286322263257208,-0.6130789565187206,-0.9436508697428825,0.12295391497288752,0
-0.9696562624011273,-0.2750919386295261,-0.22043375843866111,0.14599168179133404,0.10938161369827713,0
-0.6838510543567448,-0.05537366381838361,2.6984310351771073,0.5727323055795556,-0.22381452747614913,0
-0.6004791022629418,0.383604554940252,-0.5440106905636459,-0.843732155342854,-0.40072625110032567,0
-1.0907541108957741,-0.897156302291057,0.06517352080880764,0.7761797015054726,0.6057688726793435,0
-0.3945703855202366,0.936198609794648,-0.7654597791137431,-1.141708556820173,-0.6536804612350757,0
-0.5548231387881725,0.1669745728976957,-0.4383246415433693,-0.645955130227199,-0.17013984641810825,0
-0.5720045518277908,0.8466319784074233,-0.6663706230513676,-0.43829530715333453,-0.40356128522721874,0
-0.2157899143202304,0.5201458587278286,-0.5963841947425252,-1.1219244822932544,-0.3171941368561772,0
0.007589592599162656,-0.7466744763357666,-0.08765174316703497,1.132485751926249,1.0734719553266585,1
-0.20398805832008296,0.18466920089792502,-0.4209316674354171,-0.6338609217109014,0.07561035292955119,0
-0.8482024910068331,-0.10144478318021526,2.743221785073393,0.9244681906990648,-0.15239299508490922,0
-0.7306345175730652,-0.6357506773619711,-0.017369468358120716,0.6013457571878235,0.6738100813903757,0
-0.3787060933230349,0.1547194377554821,-0.42715624258973756,-0.6542264430778334,-0.05100929881067449,1
1.3285506612603162,0.2543192140702113,-0.33309923691442966,-0.6004118895390358,1.1655070360020865,1
0.6475933977735996,0.629671207683981,-0.6301217889865269,-0.9582295220608535,0.18818800072758898,1
-1.1627406791120736,-0.6703211675472514,-0.04084589633699295,0.5823432512989691,0.36280936668882574,0
-0.9847894038004962,-0.5434402989836886,-0.10774811345190653,0.3029653096759359,0.29483414010787234,1
-0.2852583028548646,0.15016485812456465,-0.42245172396989916,-0.6560040650056538,0.010963211479112906,1
-0.6744378193391355,0.19761432397960096,2.590223187715408,0.40142395294504846,-0.4113536734013511,0
0.6817917275662344,0.35715162284949853,2.446720771533421,0.3231291445876816,0.1150515768248506,1
-0.6907735968850425,0.2180995703281293,-0.46307669730344714,-0.5966486917673507,-0.27225764627629945,0
-1.2592982854256256,-0.8946286610536602,0.05585934892774644,0.777447488130695,0.4904292562535006,0
-1.0971538207498814,-0.22164865910262782,-0.1568843864435749,0.9746724833621737,0.3869845205943087,0
-0.10224491348493221,0.3384022692037277,-0.4939629174735002,-0.8965751108738307,-0.03765587983583589,0
-0.20372752230562602,0.3354472349965609,-0.5018780792237848,-0.8951977999014705,-0.11261228004316325,0
-0.8673473742500426,-0.23027022119788834,2.778249175113768,0.8095863326117949,-0.15672907563180904,0
-0.5947327963063901,-0.11179545461594377,-0.2905953272487318,-0.09573061655528894,0.1683957519560158,0
0.0908768617392349,-0.7773357701429556,0.08201844221746575,0.45690186067804667,1.273948257967382,1
-0.1743403705774287,0.14638583086010115,-0.40776145399316227,-0.6690313176078859,0.10003026341621866,1
-0.9012659690997723,-0.2679577623352239,-0.21655828179449024,0.14967270741466127,0.159511647416639,0
0.5505425974879047,-0.3981548956178393,-0.07577295525315345,0.003027980193727581,1.2098066917042531,0
-0.8987571909908171,-0.7253941956926827,-0.00871939106318605,0.5306134102697471,0.5522440988349115,0
-1.1465300606241258,-0.8985513233359257,0.06456551273936109,0.7722174830106018,0.5707745560240658,0
-0.6868593168622191,-0.8909312428124314,0.092601956032248,0.7730363710169893,0.8952846559883766,0
-0.47832206567722657,0.591285020117582,-0.5909051861139074,-0.664349398891912,-0.32333149576489895,0
-0.06847411274439033,1.0624204217912046,3.1863535553960713,-0.5939157689796198,-1.0594735706479779,0
-0.20029257407839524,-0.23425749143667604,-0.21642845178579737,0.21774350909283544,0.5933219617475208,1
-0.6110818557846411,0.1656707349001368,-0.44477300115603124,-0.6423494748273045,-0.21492935305572086,1
-0.40856037891194863,0.7613227123022235,-0.7189632780179227,-1.2954332575663714,-0.6540873490953191,0
-0.5917680825562258,0.16620258898275606,-0.4407448686805556,-0.6458895696350966,-0.19655618268925418,0
-1.0571130951456713,-0.539097879884151,-0.11424968205919532,0.30847381458498724,0.24251533333214445,0
-0.5028523730185973,0.5534082486586835,-0.6267003118745343,-1.0857419173802694,-0.5259935867614134,0
0.23214004321041812,0.7365442230573426,-0.6330828354267676,-0.9276923411949445,-0.02433013844148133,0
-0.38744101571725187,0.7569109724708298,-0.6417482804771651,-0.50437104399517,-0.28749544669811183,0
-0.47121962358242364,0.5215675925595026,-0.5734801698893672,-0.7232849875857831,-0.31770339998904057,0
-0.7588599689881671,-0.13846407240800596,-0.28687965828702183,-0.1264550802794061,0.06564347247332583,0
0.602821474364668,0.33758783630381284,0.5387385589076421,-0.6783429998531614,0.3241531211388152,1
0.6927924153703681,0.4635743907901312,-0.48474551316882436,-0.7850718037166338,0.5029817356226524,0
-0.45658773061123,-0.37970914685584806,-0.15630583419662766,0.04454953603573359,0.4812584967602305,1
1.2228593828398011,0.15277400636238742,-0.38543232206498634,-0.5940763604067801,0.9771417034226407,1
2.05034882974414,0.6905748053502061,-0.3979908080871057,-0.23363300508601414,1.6620587684768124,0
-0.45461686011222047,-0.7393797579660806,0.02627165521199946,0.5098823851824466,0.8704011756129006,0
-0.528210225583297,0.4916283147100177,-0.5724515309586596,-0.7445624558152103,-0.3618476352974235,0
-0.45336460114599286,0.3590576834084133,-0.527117656308525,-0.868000405185392,-0.29441944354340116,0
-0.8303754370307891,-0.22917374311643782,-0.24453146031039227,0.2114837610930119,0.1714143800294567,0
-0.8308439539219556,0.12986124986507008,-0.3198562712280569,0.49894893927400996,0.18763427652184497,0
-0.8836923225092757,-0.1569995963504646,-0.2887144146307013,-0.14286948594953694,-0.019442789331425243,0
-0.6455198317207014,-0.4832285868550022,-0.052596689780764115,0.7337738622314912,0.7266043354503464,0
-1.1327657069989938,-0.2200364703993013,-0.16003867298419913,0.9770455211359462,0.3610953810888377,0
0.012409104496992375,0.7383818083725765,0.32093684523315974,-1.1186517028181686,-0.4595425035873956,0
-0.8743617564128264,-0.12268190743429219,-0.29841622779120475,-0.1114822997556508,-0.016355785875152663,0
-0.812800443044316,-0.16816407797768412,-0.29203943925088677,-0.1393820561554107,0.013312299477855003,0
-0.33311582942281037,0.5385055588361134,-0.44086096081053394,0.46170400571593795,0.3326220901482186,0
-0.49158590381639594,0.5286018817828434,-0.6212664506256682,-1.105092592296756,-0.5200001706376567,0
-0.5864799069737183,0.3645671659612728,-0.5403098209586494,-0.857590759740807,-0.3936822503021079,0
0.3953947394895586,1.0923648616343404,2.1666699522300106,-0.729521511657453,-0.6874738361348336,0
0.05541073811781282,0.15922779105005336,-0.3902148590254941,-0.6684103888964049,0.271509504760812,0
-0.3491841387124787,0.8804556487582129,-0.6176152158957912,-0.021555605110002846,-0.06235212841043151,0
-0.6408420006304159,-0.7304969512215574,0.011003363685552641,0.5209447664955008,0.737198445730266,0
0.4163355421037634,0.28442617878829346,2.5884241900018146,0.08225462941343531,0.15903444459120894,0
0.4449591384625708,0.12635147627600382,-0.3514065190035191,-0.7080045125682866,0.5558114054806506,0
-1.003626150716244,-0.7262959272796231,-0.016869204703499747,0.5331377583248752,0.4756710668471817,1
0.026004639286209417,0.38489410928189777,-0.457772998582275,-0.46367538217557325,0.23121876783151002,0
-0.32985455617513904,0.18588083189698917,-0.4277876894785686,-0.633400935942137,-0.010623619400326977,0
1.8999318142652786,0.0787117025948622,-0.44319673464757947,-0.5098877217278824,1.2601493910130979,1
-0.6033117449236741,0.37633462805289775,-0.5418803896642855,-0.8505399000941773,-0.40177112248945346,0
1.1535559669413256,-0.649325172760497,0.04447861042707671,1.09550686920265,2.0146054283501296,1
-1.0386492864917813,-0.5263498417977209,-0.11916849785990706,0.32291230074059296,0.25051088852571285,0
0.26926721240080437,0.18609830690054274,-0.4217789000269865,-0.5979826298950376,0.35867761197719195,1
1.3637510513437823,0.507840987870598,-0.5383294790445047,-1.0899654368161789,0.7203968159171841,0
1.7958495341911205,1.4572195520897229,3.1298750466702083,-1.0695752071600177,-0.10941103014932976,0
-0.2695117297381474,0.16033101739813857,-0.4147458044495869,-0.6594574564474208,0.03694946427010395,0
-0.5453224880455371,0.4536034160650104,-0.5669668777091788,-0.7730169115748221,-0.37793300232741384,0
-0.8527131654422688,0.20252370717256066,-0.384499899814187,0.173580450682166,-0.017593664364032903,0
-1.1236292031746897,-0.6722855833482453,-0.03790724172922907,0.5803142739062572,0.3903086629179881,0
0.12714789982035948,0.5220994590900316,-0.5859421353558389,-1.1097403765165497,-0.09365506587400682,1
-0.13577426491377942,1.692596507888983,-0.9488023936154811,-0.48552635870838134,-0.5039429942617154,0
0.6420807676447917,0.5503469312247271,1.4095921413174026,-0.6314496856764995,-0.009576101556332355,1
-0.6517816436397142,-0.9255527622012009,0.11020724840179061,0.7344582785749025,0.9316305587128964,1
-0.9208670812119449,-0.7633675378733235,0.04494091599709962,0.8853904724583667,0.7266305466238007,0
-0.2093351868373235,-0.377439144911001,-0.17271128455246984,0.08474802500543074,0.603661818264963,1
-0.7844028266448388,0.09070535564111483,-0.39171604887574824,-0.31724680634053376,-0.14661546812509121,0
-1.0342331211798441,-0.5379176202388705,-0.11070205435357382,0.306154896313449,0.2624948515654137,0
2.4210161243553596,-0.055654583705703045,-0.5478425951222162,-0.40819871262889784,1.349555937377512,1
-0.8717448223698867,-0.7150601528719461,-0.007903687241865926,0.5369711558536057,0.5737975896514279,0
-1.0172256797106265,-0.7012547423386712,-0.022159311330458915,0.5522590596539879,0.46860421290763077,0
-0.5543729301026996,-0.3300760156602936,-0.18987675155810055,0.10721710857740666,0.38704850859803425,0
-0.1586520938961615,0.506716837519992,-0.5920580953316161,-1.1305212437537278,-0.2810708492516655,1
-0.6942049024518989,0.18419546890950667,-0.4539991435347047,-0.6265853278376092,-0.27266486404997525,0
0.8080634443557013,0.039096094675478026,2.783399965907087,0.6201036636525715,0.8466818886373169,0
-0.9036954957271892,-0.91115968136978,0.08169429920926999,0.7608464262101388,0.7395273657543197,1
-0.8851759397903576,-0.40245085250323304,-0.14126101154700696,0.4281131814856002,0.35464382853939436,0
-0.11376957878543678,1.2276049132320397,2.0933941517496466,-1.0456320721289978,-1.1747981833337209,0
0.35110017541955757,0.5037087605152311,-0.5480838336926217,-1.152343101657935,0.09538765879566688,0
0.43340738836940995,0.21448213577976175,-0.384926221927316,-0.6188231115049516,0.5283784468987567,0
-0.5953184190268528,0.49641054729235107,-0.5736651301035406,-0.7452859614709835,-0.4022281853161169,0
-0.10739307859878619,0.6269665630771225,-0.6159628334721963,-1.0322571363565518,-0.24263309599391367,0
-0.8332927945546313,-0.20226124493256778,-0.18591444115782016,0.5955791067534791,0.3906322067514442,0
0.3961096680844826,-0.019315432698144248,-0.29095966459172445,-0.42093975473837164,0.6833843317652961,0
-0.5964782566338441,0.35550011161843154,-0.5370860741010839,-0.8672794156422349,-0.3979379129963963,0
-0.476211299507076,1.0241752351434323,-0.7509030360178025,-0.6739560716141741,-0.5299306251307672,0
0.6294491491524966,-0.4094557230397666,-0.06804719528037423,-0.00727437992316054,1.2653696172829192,0
-1.0659499341265308,-0.44251145972969164,-0.1384781965312106,0.3903089210104197,0.23517614612503984,0
-0.6395779933212152,0.16832957656370381,-0.4488220790271153,-0.6377533630198226,-0.23760484461336456,1
0.34678868065559454,0.32735922817182767,-0.4601625968162773,-0.9138564226971746,0.2826350843717508,0
-0.4998572706181892,0.34569020485423557,-0.5312993105128363,-0.8730108463494417,-0.33433658258416216,1
0.738950297342148,0.5143651823339608,-0.5614093909436856,-1.1015800792256336,0.3104236820992656,1
-0.5669471013901358,0.3626534490721316,-0.4937760270963639,-0.47151226104755456,-0.1919412428458332,0
-0.44492243165032497,-0.38088323718140615,-0.15702460730616222,0.045696403972602335,0.4866256858392018,1
-1.0696118687569658,-0.5328032172243933,-0.11478339582367629,0.311597840630398,0.23659238106083172,0
-1.0639465834355013,-0.5182633634496848,-0.11904399762239697,0.32521333013304476,0.2386821238390873,0
-0.8114693842739482,-0.1452144838521859,-0.2863789341043598,-0.1344588191691827,0.03227835682618372,0
-0.07969591720850969,0.5064592016735306,-0.5813363564399697,-1.1388491156903902,-0.2162913881129081,0
-0.49547433715672334,0.42799773937712027,-0.46334781839255423,-0.025261801327676,0.04078947321266341,0
-1.1648598182310947,-0.9019423199404015,0.06119125452629501,0.7734689663468511,0.5529485408333716,1
-0.41076678026298924,2.0249253045047664,-1.0157039957006404,0.20304539678542166,-0.5342762009275266,0
-0.2813621956179887,1.6871524129242161,-0.9580655263717063,-0.4868942290016077,-0.6085268267539004,0
0.04681897440601294,-0.021151354475941832,-0.3820239497689781,0.11664126131229359,0.43912045611070466,1
0.4830651410149769,0.38832689941886334,-0.5640606816449578,-0.7373940425495007,0.2183501519548077,1
0.23251966255778767,0.49983405808860615,-0.5240882929380808,-0.748080199353174,0.17669579365998458,0
-0.5749020101552252,-0.6999048135947161,0.0031620454685112698,0.5520232772019782,0.7758355290341579,0
-0.02503459488025086,0.6440518912784853,2.3857901979912257,-0.38875123825569424,-0.5264771310265881,1
0.8455060312334522,0.16162632475788752,-0.3663590960625387,-0.6411914418913416,0.78537501087277,1
-0.38391763687463265,1.202070718977109,-0.8352198170513772,-0.9099608964560745,-0.657910121758007,0
-0.3857538219711161,-0.40662180103136975,0.9346529769762658,1.0197662966379188,0.7771282779915482,0
0.21523774471958476,-0.3472323208940935,-0.13572664812552368,0.08342639477297992,0.930514924860347,0
0.08520793692377279,0.5633098586103629,4.499506328225539,0.7416355197553063,-0.304964124744601,0
-1.2503698952324298,-0.8134293263345324,0.03405658077989207,0.8492765151600081,0.4917289911407497,0
1.8981365109452957,0.5647630705799267,-0.44757911795768845,-1.1387933888377104,1.2113420107258595,0
-0.6006464664219296,0.39873145387773945,-0.5479119058075993,-0.8306900998086416,-0.4013201028615557,0
